,price,y_pred,y_test
2005-01-13 11:40:00,88.04,-1.0,1.0
2005-01-13 11:44:59,88.05,-1.0,0.0
2005-01-13 11:49:59,88.05,-1.0,-1.0
2005-01-13 11:54:59,88.04,-1.0,0.0
2005-01-13 12:00:00,88.04,-1.0,-1.0
2005-01-13 12:04:59,88.02,-1.0,1.0
2005-01-13 12:09:59,88.06,-1.0,-1.0
2005-01-13 12:14:59,88.05,-1.0,0.0
2005-01-13 12:19:59,88.05,-1.0,0.0
2005-01-13 12:25:00,88.05,-1.0,0.0
2005-01-13 12:29:59,88.05,-1.0,1.0
2005-01-13 12:34:59,88.06,-1.0,0.0
2005-01-13 12:39:59,88.06,-1.0,0.0
2005-01-13 12:45:00,88.06,-1.0,1.0
2005-01-13 12:49:59,88.08,-1.0,-1.0
2005-01-13 12:54:59,88.07,-1.0,-1.0
2005-01-13 12:59:59,88.06,-1.0,1.0
2005-01-13 13:04:59,88.07,-1.0,1.0
2005-01-13 13:10:00,88.08,-1.0,0.0
2005-01-13 13:14:59,88.08,-1.0,1.0
2005-01-13 13:19:59,88.1,-1.0,-1.0
2005-01-13 13:24:59,88.08,-1.0,-1.0
2005-01-13 13:30:00,88.07,-1.0,-1.0
2005-01-13 13:34:59,88.05,1.0,-1.0
2005-01-13 13:39:59,88.04,-1.0,-1.0
2005-01-13 13:44:59,88.0,-1.0,1.0
2005-01-13 13:49:59,88.02,-1.0,-1.0
2005-01-13 13:55:00,88.0,-1.0,-1.0
2005-01-13 13:59:59,87.94,-1.0,-1.0
2005-01-13 14:04:59,87.93,-1.0,1.0
2005-01-13 14:09:59,87.95,-1.0,-1.0
2005-01-13 14:15:00,87.88,-1.0,-1.0
2005-01-13 14:19:59,87.86,-1.0,0.0
2005-01-13 14:24:59,87.86,1.0,1.0
2005-01-13 14:29:59,87.92,-1.0,-1.0
2005-01-13 14:34:59,87.91,-1.0,-1.0
2005-01-13 14:40:00,87.89,-1.0,1.0
2005-01-13 14:44:59,87.9,-1.0,1.0
2005-01-13 14:49:59,87.91,-1.0,-1.0
2005-01-13 14:54:59,87.87,-1.0,-1.0
2005-01-13 15:00:00,87.83,-1.0,-1.0
2005-01-13 15:04:59,87.82,-1.0,1.0
2005-01-13 15:09:59,87.86,-1.0,-1.0
2005-01-13 15:14:59,87.85,-1.0,-1.0
2005-01-13 15:19:59,87.84,-1.0,1.0
2005-01-13 15:25:00,87.86,-1.0,1.0
2005-01-13 15:29:59,87.88,-1.0,0.0
2005-01-13 15:34:59,87.88,-1.0,1.0
2005-01-13 15:39:59,87.96,1.0,0.0
2005-01-13 15:45:00,87.96,1.0,1.0
2005-01-13 15:49:59,87.97,1.0,0.0
2005-01-13 15:54:59,87.97,1.0,1.0
2005-01-13 15:59:59,88.03,1.0,1.0
2005-01-13 16:04:59,88.06,1.0,1.0
2005-01-13 16:10:00,88.08,1.0,-1.0
2005-01-13 16:14:59,88.07,1.0,1.0
2005-01-13 16:19:59,88.12,1.0,-1.0
2005-01-13 16:24:59,88.11,-1.0,-1.0
2005-01-13 16:30:00,88.08,-1.0,1.0
2005-01-13 16:34:59,88.14,-1.0,1.0
2005-01-13 16:39:59,88.16,-1.0,1.0
2005-01-13 16:44:59,88.2,-1.0,-1.0
2005-01-13 16:49:59,88.14,-1.0,-1.0
2005-01-13 16:55:00,88.1,1.0,1.0
2005-01-13 16:59:59,88.14,1.0,1.0
2005-01-13 17:04:59,88.16,1.0,1.0
2005-01-13 17:09:59,88.2,1.0,0.0
2005-01-13 17:15:00,88.2,1.0,-1.0
2005-01-13 17:19:59,88.19,1.0,-1.0
2005-01-13 17:24:59,88.17,1.0,1.0
2005-01-13 17:29:59,88.19,1.0,1.0
2005-01-13 17:34:59,88.2,-1.0,1.0
2005-01-13 17:40:00,88.22,1.0,-1.0
2005-01-13 17:44:59,88.21,-1.0,0.0
2005-01-13 17:49:59,88.21,-1.0,-1.0
2005-01-13 17:54:59,88.19,-1.0,-1.0
2005-01-13 18:00:00,88.18,-1.0,1.0
2005-01-13 18:04:59,88.2,-1.0,-1.0
2005-01-13 18:09:59,88.17,-1.0,-1.0
2005-01-13 18:14:59,88.15,-1.0,-1.0
2005-01-13 18:19:59,88.14,-1.0,-1.0
2005-01-13 18:25:00,88.12,-1.0,1.0
2005-01-13 18:29:59,88.15,-1.0,1.0
2005-01-13 18:34:59,88.17,-1.0,1.0
2005-01-13 18:39:59,88.18,-1.0,-1.0
2005-01-13 18:45:00,88.14,-1.0,0.0
2005-01-13 18:49:59,88.14,-1.0,0.0
2005-01-13 18:54:59,88.14,-1.0,-1.0
2005-01-14 07:59:59,88.06,-1.0,1.0
2005-01-14 08:04:59,88.07,-1.0,-1.0
2005-01-14 08:09:59,88.05,-1.0,-1.0
2005-01-14 08:15:00,88.02,1.0,-1.0
2005-01-14 08:19:59,88.0,1.0,1.0
2005-01-14 08:24:59,88.02,-1.0,0.0
2005-01-14 08:29:59,88.02,1.0,-1.0
2005-01-14 08:34:59,88.0,-1.0,1.0
2005-01-14 08:40:00,88.03,-1.0,-1.0
2005-01-14 08:44:59,87.99,-1.0,0.0
2005-01-14 08:49:59,87.99,-1.0,0.0
2005-01-14 08:54:59,87.99,-1.0,0.0
2005-01-14 09:00:00,87.99,-1.0,-1.0
2005-01-14 09:04:59,87.93,-1.0,-1.0
2005-01-14 09:09:59,87.92,-1.0,1.0
2005-01-14 09:14:59,87.95,-1.0,0.0
2005-01-14 09:19:59,87.95,-1.0,-1.0
2005-01-14 09:25:00,87.93,-1.0,1.0
2005-01-14 09:29:59,87.95,-1.0,1.0
2005-01-14 09:34:59,87.97,1.0,1.0
2005-01-14 09:39:59,88.01,-1.0,1.0
2005-01-14 09:45:00,88.04,1.0,-1.0
2005-01-14 09:49:59,88.02,-1.0,1.0
2005-01-14 09:54:59,88.04,1.0,-1.0
2005-01-14 09:59:59,88.02,1.0,-1.0
2005-01-14 10:04:59,88.01,-1.0,1.0
2005-01-14 10:10:00,88.05,-1.0,-1.0
2005-01-14 10:14:59,88.04,-1.0,-1.0
2005-01-14 10:19:59,87.98,1.0,1.0
2005-01-14 10:24:59,88.0,1.0,1.0
2005-01-14 10:30:00,88.03,-1.0,-1.0
2005-01-14 10:34:59,87.97,-1.0,1.0
2005-01-14 10:39:59,87.98,-1.0,-1.0
2005-01-14 10:44:59,87.97,1.0,-1.0
2005-01-14 10:49:59,87.96,1.0,1.0
2005-01-14 10:55:00,87.97,-1.0,-1.0
2005-01-14 10:59:59,87.96,1.0,-1.0
2005-01-14 11:04:59,87.93,-1.0,1.0
2005-01-14 11:09:59,87.94,1.0,1.0
2005-01-14 11:15:00,87.98,1.0,-1.0
2005-01-14 11:19:59,87.97,1.0,1.0
2005-01-14 11:24:59,88.0,-1.0,-1.0
2005-01-14 11:29:59,87.96,1.0,1.0
2005-01-14 11:34:59,88.0,-1.0,-1.0
2005-01-14 11:40:00,87.97,1.0,-1.0
2005-01-14 11:44:59,87.94,1.0,1.0
2005-01-14 11:49:59,87.96,-1.0,1.0
2005-01-14 11:54:59,87.98,-1.0,-1.0
2005-01-14 12:00:00,87.96,-1.0,1.0
2005-01-14 12:04:59,87.97,-1.0,-1.0
2005-01-14 12:09:59,87.94,-1.0,-1.0
2005-01-14 12:14:59,87.93,-1.0,-1.0
2005-01-14 12:19:59,87.92,1.0,-1.0
2005-01-14 12:25:00,87.91,1.0,1.0
2005-01-14 12:29:59,87.93,1.0,1.0
2005-01-14 12:34:59,87.94,1.0,1.0
2005-01-14 12:39:59,87.95,1.0,-1.0
2005-01-14 12:45:00,87.93,1.0,1.0
2005-01-14 12:49:59,87.94,1.0,1.0
2005-01-14 12:54:59,87.95,1.0,-1.0
2005-01-14 12:59:59,87.91,-1.0,-1.0
2005-01-14 13:04:59,87.88,1.0,0.0
2005-01-14 13:10:00,87.88,1.0,1.0
2005-01-14 13:14:59,87.91,-1.0,-1.0
2005-01-14 13:19:59,87.9,1.0,1.0
2005-01-14 13:24:59,87.93,-1.0,1.0
2005-01-14 13:30:00,87.96,-1.0,-1.0
2005-01-14 13:34:59,87.95,-1.0,0.0
2005-01-14 13:39:59,87.95,-1.0,-1.0
2005-01-14 13:44:59,87.92,-1.0,-1.0
2005-01-14 13:49:59,87.9,-1.0,-1.0
2005-01-14 13:55:00,87.88,-1.0,1.0
2005-01-14 13:59:59,87.9,-1.0,1.0
2005-01-14 14:04:59,87.93,-1.0,-1.0
2005-01-14 14:09:59,87.92,-1.0,1.0
2005-01-14 14:15:00,87.94,-1.0,1.0
2005-01-14 14:19:59,87.98,-1.0,-1.0
2005-01-14 14:24:59,87.96,-1.0,1.0
2005-01-14 14:29:59,88.0,-1.0,-1.0
2005-01-14 14:34:59,87.94,-1.0,1.0
2005-01-14 14:40:00,87.96,-1.0,-1.0
2005-01-14 14:44:59,87.95,-1.0,1.0
2005-01-14 14:49:59,87.96,-1.0,1.0
2005-01-14 14:54:59,87.97,-1.0,-1.0
2005-01-14 15:00:00,87.92,-1.0,1.0
2005-01-14 15:04:59,87.94,-1.0,0.0
2005-01-14 15:09:59,87.94,-1.0,0.0
2005-01-14 15:14:59,87.94,-1.0,1.0
2005-01-14 15:19:59,87.96,-1.0,-1.0
2005-01-14 15:25:00,87.95,-1.0,-1.0
2005-01-14 15:29:59,87.9,-1.0,0.0
2005-01-14 15:34:59,87.9,-1.0,1.0
2005-01-14 15:39:59,87.91,-1.0,1.0
2005-01-14 15:45:00,87.92,-1.0,1.0
2005-01-14 15:49:59,87.93,-1.0,1.0
2005-01-14 15:54:59,87.96,1.0,-1.0
2005-01-14 15:59:59,87.94,1.0,1.0
2005-01-14 16:04:59,87.99,-1.0,1.0
2005-01-14 16:10:00,88.07,1.0,-1.0
2005-01-14 16:14:59,88.04,1.0,1.0
2005-01-14 16:19:59,88.06,1.0,-1.0
2005-01-14 16:24:59,88.03,-1.0,-1.0
2005-01-14 16:30:00,87.99,1.0,-1.0
2005-01-14 16:34:59,87.94,-1.0,1.0
2005-01-14 16:39:59,87.96,-1.0,1.0
2005-01-14 16:44:59,87.99,-1.0,1.0
2005-01-14 16:49:59,88.01,-1.0,1.0
2005-01-14 16:55:00,88.04,-1.0,-1.0
2005-01-14 16:59:59,87.97,-1.0,0.0
2005-01-14 17:04:59,87.97,-1.0,1.0
2005-01-14 17:09:59,87.98,-1.0,-1.0
2005-01-14 17:15:00,87.96,-1.0,-1.0
2005-01-14 17:19:59,87.95,-1.0,0.0
2005-01-14 17:24:59,87.95,-1.0,-1.0
2005-01-14 17:29:59,87.92,-1.0,1.0
2005-01-14 17:34:59,87.95,-1.0,1.0
2005-01-14 17:40:00,87.99,-1.0,1.0
2005-01-14 17:44:59,88.0,-1.0,0.0
2005-01-14 17:49:59,88.0,-1.0,1.0
2005-01-14 17:54:59,88.03,-1.0,-1.0
2005-01-14 18:00:00,88.02,-1.0,-1.0
2005-01-14 18:04:59,87.97,-1.0,-1.0
2005-01-14 18:09:59,87.94,-1.0,1.0
2005-01-14 18:14:59,87.95,-1.0,1.0
2005-01-14 18:19:59,87.98,-1.0,1.0
2005-01-14 18:25:00,88.0,1.0,0.0
2005-01-14 18:29:59,88.0,-1.0,1.0
2005-01-14 18:34:59,88.02,-1.0,0.0
2005-01-14 18:39:59,88.02,-1.0,-1.0
2005-01-14 18:45:00,88.0,-1.0,0.0
2005-01-14 18:49:59,88.0,-1.0,1.0
2005-01-14 18:54:59,88.01,-1.0,1.0
2005-01-15 07:59:59,88.19,-1.0,-1.0
2005-01-15 08:04:59,88.15,-1.0,1.0
2005-01-15 08:09:59,88.16,-1.0,1.0
2005-01-15 08:15:00,88.17,-1.0,-1.0
2005-01-15 08:19:59,88.16,-1.0,1.0
2005-01-15 08:24:59,88.19,-1.0,1.0
2005-01-15 08:29:59,88.21,-1.0,-1.0
2005-01-15 08:34:59,88.19,-1.0,-1.0
2005-01-15 08:40:00,88.18,1.0,0.0
2005-01-15 08:44:59,88.18,1.0,-1.0
2005-01-15 08:49:59,88.17,1.0,-1.0
2005-01-15 08:54:59,88.16,-1.0,-1.0
2005-01-15 09:00:00,88.11,-1.0,-1.0
2005-01-15 09:04:59,88.09,-1.0,-1.0
2005-01-15 09:09:59,88.08,-1.0,-1.0
2005-01-15 09:14:59,88.06,-1.0,-1.0
2005-01-15 09:19:59,88.05,-1.0,-1.0
2005-01-15 09:25:00,88.02,-1.0,1.0
2005-01-15 09:29:59,88.04,-1.0,-1.0
2005-01-15 09:34:59,88.03,-1.0,1.0
2005-01-15 09:39:59,88.05,-1.0,-1.0
2005-01-15 09:45:00,88.02,-1.0,-1.0
2005-01-15 09:49:59,87.99,-1.0,0.0
2005-01-15 09:54:59,87.99,-1.0,1.0
2005-01-15 09:59:59,88.01,-1.0,0.0
2005-01-15 10:04:59,88.01,-1.0,1.0
2005-01-15 10:10:00,88.02,-1.0,-1.0
2005-01-15 10:14:59,88.0,-1.0,-1.0
2005-01-15 10:19:59,87.99,-1.0,1.0
2005-01-15 10:24:59,88.0,-1.0,0.0
2005-01-15 10:30:00,88.0,-1.0,-1.0
2005-01-15 10:34:59,87.98,-1.0,-1.0
2005-01-15 10:39:59,87.92,-1.0,-1.0
2005-01-15 10:44:59,87.88,-1.0,1.0
2005-01-15 10:49:59,87.89,-1.0,1.0
2005-01-15 10:55:00,87.92,-1.0,-1.0
2005-01-15 10:59:59,87.9,-1.0,1.0
2005-01-15 11:04:59,87.93,-1.0,-1.0
2005-01-15 11:09:59,87.9,-1.0,1.0
2005-01-15 11:15:00,87.92,-1.0,1.0
2005-01-15 11:19:59,87.94,-1.0,-1.0
2005-01-15 11:24:59,87.92,-1.0,-1.0
2005-01-15 11:29:59,87.84,1.0,0.0
2005-01-15 11:34:59,87.84,1.0,1.0
2005-01-15 11:40:00,87.88,-1.0,1.0
2005-01-15 11:44:59,87.89,-1.0,1.0
2005-01-15 11:49:59,87.91,-1.0,-1.0
2005-01-15 11:54:59,87.88,-1.0,-1.0
2005-01-15 12:00:00,87.85,1.0,1.0
2005-01-15 12:04:59,87.86,1.0,1.0
2005-01-15 12:09:59,87.89,1.0,0.0
2005-01-15 12:14:59,87.89,1.0,1.0
2005-01-15 12:19:59,87.92,-1.0,-1.0
2005-01-15 12:25:00,87.91,1.0,0.0
2005-01-15 12:29:59,87.91,1.0,1.0
2005-01-15 12:34:59,87.92,1.0,-1.0
2005-01-15 12:39:59,87.9,1.0,-1.0
2005-01-15 12:45:00,87.89,1.0,0.0
2005-01-15 12:49:59,87.89,-1.0,1.0
2005-01-15 12:54:59,87.91,1.0,0.0
2005-01-15 12:59:59,87.91,-1.0,1.0
2005-01-15 13:04:59,87.94,-1.0,-1.0
2005-01-15 13:10:00,87.93,-1.0,1.0
2005-01-15 13:14:59,87.94,1.0,-1.0
2005-01-15 13:19:59,87.93,1.0,1.0
2005-01-15 13:24:59,87.95,1.0,0.0
2005-01-15 13:30:00,87.95,1.0,0.0
2005-01-15 13:34:59,87.95,-1.0,-1.0
2005-01-15 13:39:59,87.93,1.0,-1.0
2005-01-15 13:44:59,87.92,-1.0,0.0
2005-01-15 13:49:59,87.92,-1.0,-1.0
2005-01-15 13:55:00,87.91,-1.0,1.0
2005-01-15 13:59:59,87.95,-1.0,0.0
2005-01-15 14:04:59,87.95,-1.0,0.0
2005-01-15 14:09:59,87.95,-1.0,0.0
2005-01-15 14:15:00,87.95,-1.0,0.0
2005-01-15 14:19:59,87.95,-1.0,1.0
2005-01-15 14:24:59,87.97,-1.0,1.0
2005-01-15 14:29:59,88.02,-1.0,-1.0
2005-01-15 14:34:59,87.96,1.0,-1.0
2005-01-15 14:40:00,87.9,1.0,1.0
2005-01-15 14:44:59,87.91,1.0,-1.0
2005-01-15 14:49:59,87.9,1.0,-1.0
2005-01-15 14:54:59,87.89,1.0,-1.0
2005-01-15 15:00:00,87.86,1.0,-1.0
2005-01-15 15:04:59,87.8,1.0,-1.0
2005-01-15 15:09:59,87.71,1.0,1.0
2005-01-15 15:14:59,87.72,1.0,1.0
2005-01-15 15:19:59,87.76,-1.0,-1.0
2005-01-15 15:25:00,87.75,-1.0,1.0
2005-01-15 15:29:59,87.77,1.0,1.0
2005-01-15 15:34:59,87.78,1.0,-1.0
2005-01-15 15:39:59,87.74,1.0,0.0
2005-01-15 15:45:00,87.74,1.0,1.0
2005-01-15 15:49:59,87.77,1.0,-1.0
2005-01-15 15:54:59,87.73,1.0,-1.0
2005-01-15 15:59:59,87.65,1.0,1.0
2005-01-15 16:04:59,87.66,1.0,1.0
2005-01-15 16:10:00,87.68,1.0,1.0
2005-01-15 16:14:59,87.69,-1.0,1.0
2005-01-15 16:19:59,87.72,-1.0,1.0
2005-01-15 16:24:59,87.73,-1.0,0.0
2005-01-15 16:30:00,87.73,-1.0,1.0
2005-01-15 16:34:59,87.77,-1.0,-1.0
2005-01-15 16:39:59,87.76,-1.0,1.0
2005-01-15 16:44:59,87.81,-1.0,1.0
2005-01-15 16:49:59,87.82,-1.0,-1.0
2005-01-15 16:55:00,87.79,-1.0,1.0
2005-01-15 16:59:59,87.82,-1.0,1.0
2005-01-15 17:04:59,87.84,-1.0,0.0
2005-01-15 17:09:59,87.84,-1.0,1.0
2005-01-15 17:15:00,87.91,-1.0,1.0
2005-01-15 17:19:59,87.92,-1.0,-1.0
2005-01-15 17:24:59,87.91,-1.0,1.0
2005-01-15 17:29:59,87.97,-1.0,-1.0
2005-01-15 17:34:59,87.96,-1.0,0.0
2005-01-15 17:40:00,87.96,-1.0,0.0
2005-01-15 17:44:59,87.96,-1.0,1.0
2005-01-15 17:49:59,87.97,-1.0,1.0
2005-01-15 17:54:59,88.02,-1.0,1.0
2005-01-15 18:00:00,88.05,-1.0,-1.0
2005-01-15 18:04:59,88.02,-1.0,1.0
2005-01-15 18:09:59,88.03,-1.0,1.0
2005-01-15 18:14:59,88.05,-1.0,1.0
2005-01-15 18:19:59,88.08,-1.0,1.0
2005-01-15 18:25:00,88.13,-1.0,1.0
2005-01-15 18:29:59,88.14,-1.0,0.0
2005-01-15 18:34:59,88.14,-1.0,-1.0
2005-01-15 18:39:59,88.1,-1.0,1.0
2005-01-15 18:45:00,88.11,-1.0,-1.0
2005-01-15 18:49:59,88.07,-1.0,1.0
2005-01-15 18:54:59,88.08,-1.0,-1.0
2005-01-16 07:59:59,88.06,-1.0,-1.0
2005-01-16 08:04:59,88.04,-1.0,1.0
2005-01-16 08:09:59,88.05,1.0,-1.0
2005-01-16 08:15:00,88.04,1.0,-1.0
2005-01-16 08:19:59,88.02,1.0,1.0
2005-01-16 08:24:59,88.03,1.0,1.0
2005-01-16 08:29:59,88.11,-1.0,0.0
2005-01-16 08:34:59,88.11,-1.0,1.0
2005-01-16 08:40:00,88.16,-1.0,-1.0
2005-01-16 08:44:59,88.14,-1.0,-1.0
2005-01-16 08:49:59,88.13,-1.0,-1.0
2005-01-16 08:54:59,88.1,-1.0,1.0
2005-01-16 09:00:00,88.12,-1.0,0.0
2005-01-16 09:04:59,88.12,-1.0,1.0
2005-01-16 09:09:59,88.17,-1.0,-1.0
2005-01-16 09:14:59,88.13,-1.0,-1.0
2005-01-16 09:19:59,88.08,-1.0,-1.0
2005-01-16 09:25:00,88.05,-1.0,0.0
2005-01-16 09:29:59,88.05,-1.0,1.0
2005-01-16 09:34:59,88.06,-1.0,0.0
2005-01-16 09:39:59,88.06,-1.0,1.0
2005-01-16 09:45:00,88.09,-1.0,-1.0
2005-01-16 09:49:59,88.08,-1.0,-1.0
2005-01-16 09:54:59,88.06,-1.0,-1.0
2005-01-16 09:59:59,88.03,-1.0,-1.0
2005-01-16 10:04:59,87.98,-1.0,1.0
2005-01-16 10:10:00,88.02,-1.0,1.0
2005-01-16 10:14:59,88.03,-1.0,1.0
2005-01-16 10:19:59,88.04,-1.0,1.0
2005-01-16 10:24:59,88.06,-1.0,1.0
2005-01-16 10:30:00,88.07,-1.0,-1.0
2005-01-16 10:34:59,88.03,-1.0,-1.0
2005-01-16 10:39:59,88.01,-1.0,1.0
2005-01-16 10:44:59,88.03,-1.0,-1.0
2005-01-16 10:49:59,88.01,-1.0,1.0
2005-01-16 10:55:00,88.02,-1.0,0.0
2005-01-16 10:59:59,88.02,-1.0,0.0
2005-01-16 11:04:59,88.02,-1.0,-1.0
2005-01-16 11:09:59,88.01,-1.0,-1.0
2005-01-16 11:15:00,87.96,-1.0,0.0
2005-01-16 11:19:59,87.96,-1.0,0.0
2005-01-16 11:24:59,87.96,-1.0,0.0
2005-01-16 11:29:59,87.96,-1.0,1.0
2005-01-16 11:34:59,87.97,-1.0,0.0
2005-01-16 11:40:00,87.97,-1.0,-1.0
2005-01-16 11:44:59,87.96,-1.0,1.0
2005-01-16 11:49:59,87.97,-1.0,1.0
2005-01-16 11:54:59,87.99,-1.0,-1.0
2005-01-16 12:00:00,87.97,-1.0,1.0
2005-01-16 12:04:59,87.99,-1.0,-1.0
2005-01-16 12:09:59,87.98,-1.0,-1.0
2005-01-16 12:14:59,87.96,-1.0,0.0
2005-01-16 12:19:59,87.96,-1.0,0.0
2005-01-16 12:25:00,87.96,-1.0,1.0
2005-01-16 12:29:59,87.97,-1.0,-1.0
2005-01-16 12:34:59,87.95,1.0,1.0
2005-01-16 12:39:59,87.99,-1.0,1.0
2005-01-16 12:45:00,88.01,-1.0,1.0
2005-01-16 12:49:59,88.05,1.0,-1.0
2005-01-16 12:54:59,88.02,-1.0,0.0
2005-01-16 12:59:59,88.02,-1.0,1.0
2005-01-16 13:04:59,88.05,-1.0,-1.0
2005-01-16 13:10:00,88.04,-1.0,0.0
2005-01-16 13:14:59,88.04,-1.0,1.0
2005-01-16 13:19:59,88.07,1.0,-1.0
2005-01-16 13:24:59,88.06,1.0,1.0
2005-01-16 13:30:00,88.08,-1.0,-1.0
2005-01-16 13:34:59,88.06,-1.0,-1.0
2005-01-16 13:39:59,88.04,-1.0,1.0
2005-01-16 13:44:59,88.07,-1.0,0.0
2005-01-16 13:49:59,88.07,-1.0,1.0
2005-01-16 13:55:00,88.08,-1.0,0.0
2005-01-16 13:59:59,88.08,-1.0,1.0
2005-01-16 14:04:59,88.11,-1.0,-1.0
2005-01-16 14:09:59,88.09,-1.0,1.0
2005-01-16 14:15:00,88.1,-1.0,-1.0
2005-01-16 14:19:59,88.08,-1.0,1.0
2005-01-16 14:24:59,88.09,1.0,-1.0
2005-01-16 14:29:59,87.98,1.0,1.0
2005-01-16 14:34:59,88.01,-1.0,-1.0
2005-01-16 14:40:00,87.97,1.0,1.0
2005-01-16 14:44:59,87.98,1.0,1.0
2005-01-16 14:49:59,88.04,1.0,1.0
2005-01-16 14:54:59,88.07,1.0,-1.0
2005-01-16 15:00:00,88.05,1.0,1.0
2005-01-16 15:04:59,88.07,1.0,-1.0
2005-01-16 15:09:59,88.01,-1.0,-1.0
2005-01-16 15:14:59,87.96,1.0,-1.0
2005-01-16 15:19:59,87.9,1.0,1.0
2005-01-16 15:25:00,87.96,1.0,-1.0
2005-01-16 15:29:59,87.92,1.0,-1.0
2005-01-16 15:34:59,87.86,1.0,1.0
2005-01-16 15:39:59,87.89,1.0,1.0
2005-01-16 15:45:00,87.97,1.0,-1.0
2005-01-16 15:49:59,87.96,1.0,0.0
2005-01-16 15:54:59,87.96,-1.0,-1.0
2005-01-16 15:59:59,87.89,-1.0,1.0
2005-01-16 16:04:59,87.92,-1.0,1.0
2005-01-16 16:10:00,88.0,1.0,-1.0
2005-01-16 16:14:59,87.97,-1.0,-1.0
2005-01-16 16:19:59,87.94,1.0,0.0
2005-01-16 16:24:59,87.94,1.0,-1.0
2005-01-16 16:30:00,87.9,-1.0,1.0
2005-01-16 16:34:59,88.0,-1.0,-1.0
2005-01-16 16:39:59,87.98,1.0,1.0
2005-01-16 16:44:59,88.01,1.0,1.0
2005-01-16 16:49:59,88.03,1.0,-1.0
2005-01-16 16:55:00,88.02,-1.0,1.0
2005-01-16 16:59:59,88.05,1.0,-1.0
2005-01-16 17:04:59,88.03,-1.0,1.0
2005-01-16 17:09:59,88.04,-1.0,1.0
2005-01-16 17:15:00,88.05,-1.0,-1.0
2005-01-16 17:19:59,88.04,1.0,1.0
2005-01-16 17:24:59,88.05,1.0,-1.0
2005-01-16 17:29:59,88.04,1.0,-1.0
2005-01-16 17:34:59,88.03,1.0,-1.0
2005-01-16 17:40:00,88.01,-1.0,1.0
2005-01-16 17:44:59,88.02,-1.0,-1.0
2005-01-16 17:49:59,88.01,-1.0,-1.0
2005-01-16 17:54:59,88.0,1.0,-1.0
2005-01-16 18:00:00,87.94,-1.0,1.0
2005-01-16 18:04:59,87.96,1.0,1.0
2005-01-16 18:09:59,87.98,-1.0,1.0
2005-01-16 18:14:59,87.99,-1.0,-1.0
2005-01-16 18:19:59,87.92,-1.0,1.0
2005-01-16 18:25:00,87.94,-1.0,-1.0
2005-01-16 18:29:59,87.87,-1.0,-1.0
2005-01-16 18:34:59,87.86,-1.0,1.0
2005-01-16 18:39:59,87.88,-1.0,-1.0
2005-01-16 18:45:00,87.87,-1.0,1.0
2005-01-16 18:49:59,87.92,-1.0,1.0
2005-01-16 18:54:59,87.96,-1.0,-1.0
2005-01-17 07:59:59,87.93,-1.0,1.0
2005-01-17 08:04:59,88.0,-1.0,1.0
2005-01-17 08:09:59,88.03,-1.0,-1.0
2005-01-17 08:15:00,88.01,-1.0,1.0
2005-01-17 08:19:59,88.03,-1.0,-1.0
2005-01-17 08:24:59,87.99,-1.0,-1.0
2005-01-17 08:29:59,87.94,-1.0,0.0
2005-01-17 08:34:59,87.94,-1.0,-1.0
2005-01-17 08:40:00,87.92,-1.0,1.0
2005-01-17 08:44:59,87.95,-1.0,1.0
2005-01-17 08:49:59,87.99,1.0,1.0
2005-01-17 08:54:59,88.01,-1.0,1.0
2005-01-17 09:00:00,88.07,-1.0,-1.0
2005-01-17 09:04:59,88.0,-1.0,-1.0
2005-01-17 09:09:59,87.98,-1.0,-1.0
2005-01-17 09:14:59,87.97,-1.0,-1.0
2005-01-17 09:19:59,87.95,-1.0,0.0
2005-01-17 09:25:00,87.95,1.0,1.0
2005-01-17 09:29:59,87.96,1.0,1.0
2005-01-17 09:34:59,88.01,1.0,1.0
2005-01-17 09:39:59,88.03,1.0,1.0
2005-01-17 09:45:00,88.04,-1.0,-1.0
2005-01-17 09:49:59,87.98,1.0,1.0
2005-01-17 09:54:59,88.0,-1.0,1.0
2005-01-17 09:59:59,88.01,1.0,1.0
2005-01-17 10:04:59,88.03,-1.0,1.0
2005-01-17 10:10:00,88.04,1.0,1.0
2005-01-17 10:14:59,88.05,-1.0,-1.0
2005-01-17 10:19:59,88.03,-1.0,1.0
2005-01-17 10:24:59,88.04,1.0,0.0
2005-01-17 10:30:00,88.04,-1.0,-1.0
2005-01-17 10:34:59,88.02,-1.0,1.0
2005-01-17 10:39:59,88.07,-1.0,0.0
2005-01-17 10:44:59,88.07,-1.0,-1.0
2005-01-17 10:49:59,88.06,-1.0,0.0
2005-01-17 10:55:00,88.06,-1.0,1.0
2005-01-17 10:59:59,88.11,-1.0,1.0
2005-01-17 11:04:59,88.13,-1.0,1.0
2005-01-17 11:09:59,88.16,-1.0,1.0
2005-01-17 11:15:00,88.19,-1.0,1.0
2005-01-17 11:19:59,88.29,-1.0,1.0
2005-01-17 11:24:59,88.32,-1.0,1.0
2005-01-17 11:29:59,88.35,-1.0,-1.0
2005-01-17 11:34:59,88.31,-1.0,0.0
2005-01-17 11:40:00,88.31,-1.0,-1.0
2005-01-17 11:44:59,88.3,-1.0,1.0
2005-01-17 11:49:59,88.34,-1.0,0.0
2005-01-17 11:54:59,88.34,-1.0,0.0
2005-01-17 12:00:00,88.34,-1.0,1.0
2005-01-17 12:04:59,88.39,-1.0,-1.0
